song,artist,start_date,end_date,rank,ranking_list
No Ordinary Love,Sade,1993-02-06,1993-02-12,31,Billboard Hot 100
Steam,Peter Gabriel,1993-02-06,1993-02-12,32,Billboard Hot 100
To Love Somebody,Michael Bolton,1993-02-06,1993-02-12,33,Billboard Hot 100
"End Of The Road (From ""Boomerang"")",Boyz II Men,1993-02-06,1993-02-12,34,Billboard Hot 100
I Got A Man,Positive K,1993-02-06,1993-02-12,35,Billboard Hot 100
Love Can Move Mountains,Celine Dion,1993-02-06,1993-02-12,36,Billboard Hot 100
Stand Up (Kick Love Into Motion),Def Leppard,1993-02-06,1993-02-12,37,Billboard Hot 100
Never A Time,Genesis,1993-02-06,1993-02-12,38,Billboard Hot 100
Walking On Broken Glass,Annie Lennox,1993-02-06,1993-02-12,39,Billboard Hot 100
Bed Of Roses,Bon Jovi,1993-02-06,1993-02-12,40,Billboard Hot 100
No Mistakes,Patty Smyth,1993-02-06,1993-02-12,41,Billboard Hot 100
Everything's Gonna Be Alright,Father M.C.,1993-02-06,1993-02-12,42,Billboard Hot 100
Comforter,Shai,1993-02-06,1993-02-12,43,Billboard Hot 100
Would I Lie To You?,Charles & Eddie,1993-02-06,1993-02-12,44,Billboard Hot 100
That's What Love Can Do,Boy Krazy,1993-02-06,1993-02-12,45,Billboard Hot 100
"Nuthin' But A ""G"" Thang",Dr. Dre,1993-02-06,1993-02-12,46,Billboard Hot 100
Quality Time,Hi-Five,1993-02-06,1993-02-12,47,Billboard Hot 100
Forever In Love,Kenny G,1993-02-06,1993-02-12,48,Billboard Hot 100
Little Miss Can't Be Wrong,Spin Doctors,1993-02-06,1993-02-12,49,Billboard Hot 100
The Last Song,Elton John,1993-02-06,1993-02-12,50,Billboard Hot 100
"Love Shoulda Brought You Home (From ""Boomerang"")",Toni Braxton,1993-02-06,1993-02-12,51,Billboard Hot 100
It's Gonna Be A Lovely Day,The S.O.U.L. S.Y.S.T.E.M.,1993-02-06,1993-02-12,52,Billboard Hot 100
"The Right Kind Of Love (From ""Beverly Hills, 90210"")",Jeremy Jordan,1993-02-06,1993-02-12,53,Billboard Hot 100
Gangsta,Bell Biv DeVoe,1993-02-06,1993-02-12,54,Billboard Hot 100
Layla,Eric Clapton,1993-02-06,1993-02-12,55,Billboard Hot 100
Heal The World,Michael Jackson,1993-02-06,1993-02-12,56,Billboard Hot 100
Murder She Wrote,Chaka Demus & Pliers,1993-02-06,1993-02-12,57,Billboard Hot 100
Understand This Groove,Sound Factory,1993-02-06,1993-02-12,58,Billboard Hot 100
Dazzey Duks,Duice,1993-02-06,1993-02-12,59,Billboard Hot 100
Stand,Poison,1993-02-06,1993-02-12,60,Billboard Hot 100
Flex,Mad Cobra,1993-02-06,1993-02-12,61,Billboard Hot 100
Irresistible,Cathy Dennis,1993-02-06,1993-02-12,62,Billboard Hot 100
I'm Gonna Get You,Bizarre Inc,1993-02-06,1993-02-12,63,Billboard Hot 100
Two Princes,Spin Doctors,1993-02-06,1993-02-12,64,Billboard Hot 100
Angel,Jon Secada,1993-02-06,1993-02-12,65,Billboard Hot 100
"Love Is (From ""Beverly Hills, 90210"")",Vanessa Williams/Brian McKnight,1993-02-06,1993-02-12,66,Billboard Hot 100
Reminisce,Mary J. Blige,1993-02-06,1993-02-12,67,Billboard Hot 100
Homies,Lighter Shade Of Brown,1993-02-06,1993-02-12,68,Billboard Hot 100
How Do You Talk To An Angel,The Heights,1993-02-06,1993-02-12,69,Billboard Hot 100
Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),1993-02-06,1993-02-12,70,Billboard Hot 100
Little Bird,Annie Lennox,1993-02-06,1993-02-12,71,Billboard Hot 100
Feels Like Heaven,Peter Cetera (Duet With Chaka Khan),1993-02-06,1993-02-12,72,Billboard Hot 100
Where You Goin' Now,Damn Yankees,1993-02-06,1993-02-12,73,Billboard Hot 100
I Don't Care,Shakespear's Sister,1993-02-06,1993-02-12,74,Billboard Hot 100
Tell The Truth,Jude Cole,1993-02-06,1993-02-12,75,Billboard Hot 100
Speed,Alpha Team,1993-02-06,1993-02-12,76,Billboard Hot 100
Baby I'm For Real/Natural High,After 7,1993-02-06,1993-02-12,77,Billboard Hot 100
Someone To Hold,Trey Lorenz,1993-02-06,1993-02-12,78,Billboard Hot 100
Who's Gonna Ride Your Wild Horses,U2,1993-02-06,1993-02-12,79,Billboard Hot 100
Gangsta Bitch,Apache,1993-02-06,1993-02-12,80,Billboard Hot 100
Punks Jump Up To Get Beat Down,Brand Nubian,1993-02-06,1993-02-12,81,Billboard Hot 100
Lights,Journey,1993-02-06,1993-02-12,82,Billboard Hot 100
"It's Alright (From ""South Central"")",Classic Example,1993-02-06,1993-02-12,83,Billboard Hot 100
Drive,R.E.M.,1993-02-06,1993-02-12,84,Billboard Hot 100
Erotica,Madonna,1993-02-06,1993-02-12,85,Billboard Hot 100
I Wish The Phone Would Ring,Expose,1993-02-06,1993-02-12,86,Billboard Hot 100
Get Up (Move Boy Move),AB Logic,1993-02-06,1993-02-12,87,Billboard Hot 100
Sleeping With You,Firehouse,1993-02-06,1993-02-12,88,Billboard Hot 100
Love's Taken Over,Chante Moore,1993-02-06,1993-02-12,89,Billboard Hot 100
Sexual,Goddess,1993-02-06,1993-02-12,90,Billboard Hot 100
Shamrocks And Shenanigans (Boom Shalock Lock Boom),House Of Pain,1993-02-06,1993-02-12,91,Billboard Hot 100
Hat 2 Da Back,TLC,1993-02-06,1993-02-12,92,Billboard Hot 100
Man On The Moon,R.E.M.,1993-02-06,1993-02-12,93,Billboard Hot 100
I'm So Into You,SWV,1993-02-06,1993-02-12,94,Billboard Hot 100
Happy Days,Silk,1993-02-06,1993-02-12,95,Billboard Hot 100
Losin' Myself,Debbie Gibson,1993-02-06,1993-02-12,96,Billboard Hot 100
These Are Days,"10,000 Maniacs",1993-02-06,1993-02-12,97,Billboard Hot 100
Keep The Faith,Bon Jovi,1993-02-06,1993-02-12,98,Billboard Hot 100
This Could Be The One,Bad Company,1993-02-06,1993-02-12,99,Billboard Hot 100
Games,Chuckii Booker,1993-02-06,1993-02-12,100,Billboard Hot 100
